LAMMPS data file via write_data, version 29 Aug 2024, timestep = 31, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 27.69153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.3731206255924129 4.2299302441329765 1.3734632173643742 0 0 0
12 1 1.3714102838801963 4.223346488891625 4.225144572857236 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.22642840818 4.234197300542163 1.3723529419119735 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.224431765247789 4.228050746281739 4.230840353595506 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.085556901030201 4.234498579352685 1.3725557379523827 0 0 0
156 1 7.081467822877343 4.226139156202702 4.227215491714088 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.941826618187712 4.231459735776655 1.3715862129888043 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.936351622844356 4.223836235971591 4.22605463394595 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3723560504987244 7.25781431623298 1.3625060146737675 0 0 0
20 1 1.3673118931788215 7.231946161032928 4.225043870823137 0 0 0
90 1 4.218147891024817 7.241490062649557 1.3636696904735253 0 0 0
