LAMMPS data file via write_data, version 29 Aug 2024, timestep = 25, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 30.99153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.376653111627264 4.080076455411596 1.379103172631051 0 0 0
12 1 1.3726578628940538 4.0744285547088115 4.225306497229969 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.229768037093178 4.086944447680622 1.3779653281234054 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.2259873264110555 4.082799429421027 4.230848971775522 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.0825318071939 4.087265549674626 1.3766111641281116 0 0 0
156 1 7.079701762437064 4.081098587539379 4.228506056188271 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.940733855011228 4.0822845442073294 1.3763184286692676 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.934111758291724 4.075709368227524 4.226403860714868 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3781458739623185 6.885266056655469 1.370424761792301 0 0 0
20 1 1.3762252585371921 6.879867878388615 4.220367790343192 0 0 0
90 1 4.234643919930888 6.8917308302128735 1.3728787721024431 0 0 0
