LAMMPS data file via write_data, version 29 Aug 2024, timestep = 22, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 26.79153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.3728869022187506 4.176909005236293 1.3754894897793615 0 0 0
12 1 1.3696500441839203 4.1697527906969265 4.224944696168524 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.227284836320079 4.181197986743479 1.3746147549087608 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.224221415669137 4.176266589306665 4.23037347846186 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.085135094213349 4.183640867958561 1.3724747297066062 0 0 0
156 1 7.081476131375467 4.175733304586731 4.226425534592766 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.940621921020313 4.179784013770917 1.3730483937742564 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.935177641040983 4.172975248619668 4.224923213952864 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3667362161105907 7.136909467560353 1.3644660594806093 0 0 0
20 1 1.365525719740512 7.114167731753121 4.223827135849219 0 0 0
90 1 4.21784316793092 7.120146792420528 1.3619989886712294 0 0 0
