LAMMPS data file via write_data, version 29 Aug 2024, timestep = 24, units = metal

304 atoms
2 atom types

0 11.39829867 xlo xhi
0 26.84617328 ylo yhi
0 11.39829867 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.387981087515 1.305325078672 1.388086065845 0 0 0
4 1 1.395554915032 1.316686333435 4.229247421131 0 0 0
10 1 1.3880590369054953 4.222289167794793 1.3812644825187488 0 0 0
12 1 1.3882478938702325 4.2195628885803425 4.232150922249305 0 0 0
74 1 4.252352798382 1.303938903006 1.380668167054 0 0 0
76 1 4.243364897932 1.30582800013 4.223949947841 0 0 0
82 1 4.242625309642072 4.22193148945049 1.379383428254642 0 0 0
83 1 2.8186484616 2.700776452408 2.796298677567 0 0 0
84 1 4.24095736956577 4.220061115108304 4.230083659849338 0 0 0
85 1 2.815436079085 2.704622352553 5.65578336788 0 0 0
155 1 5.67111442154 2.699088677744 2.81052500812 0 0 0
157 1 5.668197482928 2.704061214281 5.656805339339 0 0 0
11 1 11.36059617554 2.703837836112 2.812285817299 0 0 0
13 1 11.357126305459 2.697252924661 5.658133697066 0 0 0
146 1 7.083719709604 1.294151297436 1.390016481708 0 0 0
148 1 7.094791105068 1.29444648489 4.239065801623 0 0 0
154 1 7.088618543130605 4.219175114966712 1.3829146421774188 0 0 0
156 1 7.091811530381845 4.222545266535926 4.231775122824258 0 0 0
218 1 9.927984479668 1.295656984269 1.395263232569 0 0 0
220 1 9.938320570885 1.299355675379 4.243882152726 0 0 0
226 1 9.933353822208908 4.219429549086458 1.3817374019002315 0 0 0
227 1 8.524511622482 2.692951035555 2.816207060007 0 0 0
228 1 9.937611318377531 4.222211611740527 4.235647352025101 0 0 0
229 1 8.506829669721 2.710024975416 5.658227049132 0 0 0
18 1 1.3817409174883881 7.194725090756613 1.381244770588631 0 0 0
20 1 1.3814787955760892 7.172973862707909 4.2216468182291464 0 0 0
90 1 4.2313464692650955 7.19040775665669 1.3800022072132332 0 0 0
91 1 2.8116285184139533 5.693824601665366 2.800932114801009 0 0 0
92 1 4.2363672327270425 7.169303440124049 4.2257941965711705 0 0 0
93 1 2.811721592500704 5.689966227030822 5.660387271213857 0 0 0
99 1 2.796101734288437 8.688597698599597 2.8074745793263975 0 0 0
101 1 2.801419401611273 8.598667190525692 5.639580497634578 0 0 0
163 1 5.666292476095622 5.696531357353629 2.8034501628719406 0 0 0
165 1 5.6675874083257645 5.696496811430322 5.660603466558025 0 0 0
171 1 5.659569018507146 8.668004303562878 2.8098729333587813 0 0 0
173 1 5.6847507235378325 8.605879306532708 5.661249648941877 0 0 0
19 1 11.359596622200906 5.695661205593959 2.8035867187498136 0 0 0
21 1 11.35744802426433 5.694636338440717 5.662230268205887 0 0 0
27 1 11.36148412860356 8.707039907799023 2.8016693569755895 0 0 0
29 1 11.354136794855213 8.605593107031858 5.633311075060445 0 0 0
162 1 7.092381014531422 7.191268688020769 1.383362361031022 0 0 0
164 1 7.098778150615723 7.180601416835827 4.230483581902585 0 0 0
234 1 9.942653077115857 7.197395713517737 1.383890167825377 0 0 0
235 1 8.515408234158702 5.700025441261523 2.80516688779501 0 0 0
236 1 9.934215882277053 7.185989517990999 4.22616293424165 0 0 0
237 1 8.515520668986651 5.698758038218935 5.662524577218203 0 0 0
243 1 8.525417204780577 8.687784496440504 2.810407663280111 0 0 0
245 1 8.51360762318449 8.70752004014583 5.653385402429587 0 0 0
26 1 1.3781504535535312 10.225543921396751 1.3901542674095986 0 0 0
28 1 1.3786308577567348 10.244880521576187 4.20027268375028 0 0 0
34 1 1.3860299419602133 13.33396441341439 1.3676570877864411 0 0 0
36 1 1.370291493318899 13.373510176578865 4.177074170623411 0 0 0
98 1 4.2230593511360945 10.099849417669038 1.3806315341462725 0 0 0
100 1 4.2218487754002245 10.206010891701547 4.188853395402104 0 0 0
106 1 4.224680807398572 13.477545090942375 1.3551527781875359 0 0 0
107 1 2.7937160849563054 11.789833914704078 2.7951396600869387 0 0 0
108 1 4.231776356767484 13.442080895393927 4.127158625386609 0 0 0
109 1 2.7424365511428164 11.874622388431945 5.599982685369502 0 0 0
179 1 5.659498325716489 11.78451101502048 2.8121590227462314 0 0 0
291 2 4.241146198925885 12.667203960382567 5.631287556294979 0 0 0
296 2 4.235922174192173 11.786617463465115 1.6874451456994664 0 0 0
300 2 5.23367197125164 10.242683847349511 5.659640641920877 0 0 0
35 1 11.362907636551071 11.779815961329353 2.780899054471947 0 0 0
37 1 11.353435711239701 11.891744725223395 5.6069648350747805 0 0 0
170 1 7.102131853309984 10.093509688673647 1.3927085702109783 0 0 0
172 1 7.092718913048336 10.210041386159716 4.201746347539975 0 0 0
178 1 7.096438573511334 13.469158737302772 1.3734677596637617 0 0 0
180 1 7.093701183808459 13.37747846055018 4.174802131573357 0 0 0
181 1 5.748885798685358 11.872696691224316 5.620903488601169 0 0 0
242 1 9.942052618474218 10.223180195842549 1.3918236525942056 0 0 0
244 1 9.935365826542158 10.226604376869581 4.1959211181171465 0 0 0
