LAMMPS data file via write_data, version 29 Aug 2024, timestep = 24, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 31.19153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.37668427429922 4.080600965877541 1.3789373429851286 0 0 0
12 1 1.3728043271873578 4.075406946510703 4.225422243635398 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.229663204952254 4.087632678249912 1.3778728784909675 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.225915325628808 4.083813985132859 4.230956739368583 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.082556407322214 4.088189259589065 1.37661943471658 0 0 0
156 1 7.0797354457971835 4.081986539257484 4.228336144893838 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.940743970799593 4.082649284839831 1.3761708045008765 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.93412675955332 4.076486735996055 4.2263156756682845 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3787583868884603 6.887483056419309 1.370814198052401 0 0 0
20 1 1.3767417828969537 6.881450404635853 4.220637477748173 0 0 0
90 1 4.234959858525954 6.894062983563458 1.3734481208863265 0 0 0
