LAMMPS data file via write_data, version 29 Aug 2024, timestep = 38, units = metal

304 atoms
2 atom types

0 11.39829867 xlo xhi
0 28.04617328 ylo yhi
0 11.39829867 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.387981087515 1.305325078672 1.388086065845 0 0 0
4 1 1.395554915032 1.316686333435 4.229247421131 0 0 0
10 1 1.386172563691424 4.2625899295038066 1.378858606505884 0 0 0
12 1 1.3861621469935397 4.259480606301799 4.2348877958939655 0 0 0
74 1 4.252352798382 1.303938903006 1.380668167054 0 0 0
76 1 4.243364897932 1.30582800013 4.223949947841 0 0 0
82 1 4.242775371584725 4.262110536181847 1.377208267490246 0 0 0
83 1 2.8186484616 2.700776452408 2.796298677567 0 0 0
84 1 4.24075694718357 4.258764090385707 4.232556947910161 0 0 0
85 1 2.815436079085 2.704622352553 5.65578336788 0 0 0
155 1 5.67111442154 2.699088677744 2.81052500812 0 0 0
157 1 5.668197482928 2.704061214281 5.656805339339 0 0 0
11 1 11.36059617554 2.703837836112 2.812285817299 0 0 0
13 1 11.357126305459 2.697252924661 5.658133697066 0 0 0
146 1 7.083719709604 1.294151297436 1.390016481708 0 0 0
148 1 7.094791105068 1.29444648489 4.239065801623 0 0 0
154 1 7.089501911466743 4.261922151505397 1.3799956492076055 0 0 0
156 1 7.090692886050899 4.2623377854724005 4.233404116531635 0 0 0
218 1 9.927984479668 1.295656984269 1.395263232569 0 0 0
220 1 9.938320570885 1.299355675379 4.243882152726 0 0 0
226 1 9.931720462631924 4.262141568125047 1.3786251190931733 0 0 0
227 1 8.524511622482 2.692951035555 2.816207060007 0 0 0
228 1 9.936282348518343 4.263791077489826 4.237558892702467 0 0 0
229 1 8.506829669721 2.710024975416 5.658227049132 0 0 0
18 1 1.3814531638202976 7.269204978278894 1.3712863323952302 0 0 0
20 1 1.3810394317813381 7.248283106894232 4.238625337873446 0 0 0
90 1 4.234973746779426 7.26837634664112 1.372235740947464 0 0 0
91 1 2.8116009757220164 5.754718579428447 2.8035205208514427 0 0 0
92 1 4.237832934692392 7.244401862691069 4.23983886108019 0 0 0
93 1 2.8086914619004495 5.752568523732028 5.6699264957969335 0 0 0
99 1 2.8048820836377564 8.74896223982227 2.8096146138918043 0 0 0
101 1 2.800533200763811 8.70458871843796 5.683056053659756 0 0 0
163 1 5.666156052182326 5.759987337757742 2.803713388590608 0 0 0
165 1 5.6657760638741745 5.759662193282263 5.668952066326925 0 0 0
171 1 5.656697933628686 8.756379852776517 2.804228866968538 0 0 0
173 1 5.659020414745769 8.715098947627892 5.684934912492373 0 0 0
19 1 11.357374216087477 5.760571355230706 2.8048528610924817 0 0 0
21 1 11.35528808982668 5.760983162508976 5.6705511204175485 0 0 0
27 1 11.364413085200134 8.764263563237142 2.8129330910817507 0 0 0
29 1 11.357488357834665 8.73403925403523 5.673549304203018 0 0 0
162 1 7.092233913268916 7.281883559103273 1.3760347696575947 0 0 0
164 1 7.090385691780762 7.262777388954193 4.240552917350838 0 0 0
234 1 9.936201413782664 7.281907172373505 1.3751931023903028 0 0 0
235 1 8.513093406500001 5.76839205220491 2.806305013580002 0 0 0
236 1 9.932006370342812 7.267016010687109 4.240680296478469 0 0 0
237 1 8.512542939091043 5.765726083837643 5.67020226299813 0 0 0
243 1 8.514693452906611 8.783727319877675 2.818942826650475 0 0 0
245 1 8.508940198354807 8.804907192659586 5.672766248515013 0 0 0
26 1 1.3827169661684118 10.287629700008614 1.4233037849757046 0 0 0
28 1 1.410887643588818 10.31095585577162 4.218185861119176 0 0 0
34 1 1.388644317038057 14.218625457961556 1.3311107246201792 0 0 0
36 1 1.3634555394913055 14.271640466289702 4.1081134810295215 0 0 0
98 1 4.224329376042312 10.280826366776779 1.4253064714948869 0 0 0
100 1 4.209392183631217 10.264519427588821 4.23064090960607 0 0 0
106 1 4.25240452090115 14.251115167048265 1.3872266150965418 0 0 0
107 1 2.8088602464422783 12.032722891927785 2.7946289948441185 0 0 0
108 1 4.238827070666736 14.386051069939754 4.093708003070933 0 0 0
109 1 2.737917805667164 12.383546210375696 5.507848074362976 0 0 0
179 1 5.665462273766986 12.004834888687503 2.797750322420677 0 0 0
291 2 4.2119255760928285 13.363051757992375 5.570238211878885 0 0 0
296 2 4.213665536742217 12.180526481597509 1.4810892271079987 0 0 0
300 2 5.569185805900344 10.517597604842274 5.566578985224329 0 0 0
35 1 11.379496985555713 12.025088958488062 2.752498576136081 0 0 0
37 1 0.01051416820033424 12.349380673697706 5.481007661886502 1 0 0
170 1 7.086474281640596 10.285283110953142 1.4061517528185472 0 0 0
172 1 7.049366807186499 10.28180994640232 4.229569071943377 0 0 0
178 1 7.112560083787998 14.174933613382983 1.3522678570532143 0 0 0
180 1 7.078934291863398 14.317531024536644 4.095597016690507 0 0 0
181 1 5.6450607369345125 12.330924368262501 5.458688670579349 0 0 0
242 1 9.950497588822419 10.294067564158388 1.4099435938815021 0 0 0
244 1 9.957045986148493 10.31716172683834 4.211941774599704 0 0 0
