LAMMPS data file via write_data, version 29 Aug 2024, timestep = 29, units = metal

304 atoms
2 atom types

0 11.39829867 xlo xhi
0 31.14617328 ylo yhi
0 11.39829867 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.387981087515 1.305325078672 1.388086065845 0 0 0
4 1 1.395554915032 1.316686333435 4.229247421131 0 0 0
10 1 1.3871561543450923 4.108875824892394 1.3822085172104863 0 0 0
12 1 1.3879105879267521 4.108468671277947 4.232687039172002 0 0 0
74 1 4.252352798382 1.303938903006 1.380668167054 0 0 0
76 1 4.243364897932 1.30582800013 4.223949947841 0 0 0
82 1 4.243670001603321 4.108964551813866 1.3805193693005613 0 0 0
83 1 2.8186484616 2.700776452408 2.796298677567 0 0 0
84 1 4.242131539213301 4.107241500334086 4.230669743497643 0 0 0
85 1 2.815436079085 2.704622352553 5.65578336788 0 0 0
155 1 5.67111442154 2.699088677744 2.81052500812 0 0 0
157 1 5.668197482928 2.704061214281 5.656805339339 0 0 0
11 1 11.36059617554 2.703837836112 2.812285817299 0 0 0
13 1 11.357126305459 2.697252924661 5.658133697066 0 0 0
146 1 7.083719709604 1.294151297436 1.390016481708 0 0 0
148 1 7.094791105068 1.29444648489 4.239065801623 0 0 0
154 1 7.090133397728856 4.105772723975371 1.3843239713368671 0 0 0
156 1 7.093364658825159 4.109779211430017 4.233190368737919 0 0 0
218 1 9.927984479668 1.295656984269 1.395263232569 0 0 0
220 1 9.938320570885 1.299355675379 4.243882152726 0 0 0
226 1 9.93341230156876 4.10555663129837 1.383053638559604 0 0 0
227 1 8.524511622482 2.692951035555 2.816207060007 0 0 0
228 1 9.936991283418894 4.1112603753339485 4.236926538386198 0 0 0
229 1 8.506829669721 2.710024975416 5.658227049132 0 0 0
18 1 1.3839314454236011 6.907012498295247 1.3868633138721622 0 0 0
20 1 1.3876321120507376 6.899331196368795 4.228809999175679 0 0 0
90 1 4.24071067512689 6.905362817434502 1.3886043309460803 0 0 0
91 1 2.8142787868104318 5.500936292170107 2.8047482285385126 0 0 0
92 1 4.244875796578858 6.894108240542045 4.230591453509239 0 0 0
93 1 2.8139453503890604 5.4953241666758155 5.661053921539448 0 0 0
99 1 2.8136060768065936 8.312647173395671 2.81299887744973 0 0 0
101 1 2.8195976148864634 8.258505118052442 5.646246620899271 0 0 0
163 1 5.6709627474996545 5.503900782084616 2.8087348908594074 0 0 0
165 1 5.669286849262661 5.498152406600961 5.661997436977155 0 0 0
171 1 5.6726537667658326 8.313569692355122 2.8187506036261207 0 0 0
173 1 5.689515458301411 8.261077789552044 5.664522870690544 0 0 0
19 1 11.358186433927106 5.50616586311556 2.808887761571684 0 0 0
21 1 11.357377609354398 5.502272455217007 5.6621278195256854 0 0 0
27 1 11.362050660157399 8.326879672819063 2.819107205586075 0 0 0
29 1 11.357567793581447 8.27801752927426 5.632809290276894 0 0 0
162 1 7.096714571524689 6.910113326512259 1.3909931828820956 0 0 0
164 1 7.100284159119423 6.910981506101548 4.238027284358752 0 0 0
234 1 9.939439936681321 6.913310285801594 1.3894077493675139 0 0 0
235 1 8.516138050356009 5.507510253524484 2.8103107214783276 0 0 0
236 1 9.930342278387132 6.918117628128861 4.237377139463021 0 0 0
237 1 8.5148870813519 5.510616933515409 5.663712391532336 0 0 0
243 1 8.518433357520507 8.328867297598217 2.8249241551187203 0 0 0
245 1 8.500125644952968 8.362755320576314 5.663385365315581 0 0 0
26 1 1.3890914757657988 9.709173289590717 1.3863471422897102 0 0 0
28 1 1.4143413301421965 9.760506960707199 4.229332227598816 0 0 0
34 1 1.403546799480876 12.587287573953358 1.343611089453402 0 0 0
36 1 1.3039639427426406 12.67470955550404 4.057077682511276 0 0 0
98 1 4.251307665288354 9.678049773146508 1.3911087382081015 0 0 0
100 1 4.223384914169092 9.759158092341083 4.20456569927425 0 0 0
106 1 4.537599682820257 12.896220418218205 1.3037501735936037 0 0 0
107 1 2.7903936899487944 11.195586171243333 2.7713748373537874 0 0 0
108 1 4.218859732067548 12.7327281911718 3.9029739772859084 0 0 0
109 1 2.8393056654432987 11.49668399320414 5.602926998710577 0 0 0
179 1 5.68070035262638 11.201416272689555 2.769191260683038 0 0 0
291 2 4.264709687096532 12.69365894862015 5.65684739936251 0 0 0
296 2 3.8618809686786606 11.341604344868632 1.3994938069023095 0 0 0
300 2 5.199920991043756 9.823821441212335 5.673212297554131 0 0 0
35 1 11.379238245803524 11.153047726575632 2.772925820094679 0 0 0
37 1 0.023315202728245447 11.320265094378163 5.5814880988967515 1 0 0
170 1 7.115801308289771 9.681897833617573 1.3905358063790152 0 0 0
172 1 7.078624167257777 9.776347430104083 4.24087130893601 0 0 0
178 1 7.3548532761884 12.896649286072057 1.3672618242789945 0 0 0
180 1 7.109345379147742 12.670590042249541 4.06081685563115 0 0 0
181 1 5.622192046600937 11.446535126481347 5.600896744891385 0 0 0
242 1 9.946783782258318 9.718804684549582 1.385980217406664 0 0 0
