LAMMPS data file via write_data, version 29 Aug 2024, timestep = 10, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 25.89153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.3743283032367501 4.097945718885067 1.375142923578362 0 0 0
12 1 1.3709574934421043 4.091072056235132 4.2268296725289245 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.228545953464517 4.103345945559262 1.372789479822672 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.2245545756572715 4.097429288852582 4.231123364029168 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.08698036880919 4.105046150951796 1.372026371755566 0 0 0
156 1 7.0830969012351215 4.096286973161948 4.228761488790088 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.944063474390996 4.1003270516497015 1.3726642365721609 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.936764496014087 4.0939226628727425 4.228896539318674 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3707553975511586 6.936192692823396 1.363153847518739 0 0 0
20 1 1.3676793277896857 6.923256835719639 4.222518765908422 0 0 0
90 1 4.224706306200526 6.925332398383376 1.3604368646108156 0 0 0
