LAMMPS data file via write_data, version 29 Aug 2024, timestep = 30, units = metal

304 atoms
2 atom types

0 11.39829867 xlo xhi
0 30.14617328 ylo yhi
0 11.39829867 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.387981087515 1.305325078672 1.388086065845 0 0 0
4 1 1.395554915032 1.316686333435 4.229247421131 0 0 0
10 1 1.387376952428008 4.108086396950786 1.382183593609239 0 0 0
12 1 1.3881613380419708 4.107647969306314 4.2324939124554035 0 0 0
74 1 4.252352798382 1.303938903006 1.380668167054 0 0 0
76 1 4.243364897932 1.30582800013 4.223949947841 0 0 0
82 1 4.244098705092552 4.1080388865404425 1.3803856973617252 0 0 0
83 1 2.8186484616 2.700776452408 2.796298677567 0 0 0
84 1 4.241974288990459 4.1061246634075195 4.230439709704747 0 0 0
85 1 2.815436079085 2.704622352553 5.65578336788 0 0 0
155 1 5.67111442154 2.699088677744 2.81052500812 0 0 0
157 1 5.668197482928 2.704061214281 5.656805339339 0 0 0
11 1 11.36059617554 2.703837836112 2.812285817299 0 0 0
13 1 11.357126305459 2.697252924661 5.658133697066 0 0 0
146 1 7.083719709604 1.294151297436 1.390016481708 0 0 0
148 1 7.094791105068 1.29444648489 4.239065801623 0 0 0
154 1 7.090192103619537 4.105088025583716 1.384138410089532 0 0 0
156 1 7.093370337684626 4.108727620912245 4.2328621612513775 0 0 0
218 1 9.927984479668 1.295656984269 1.395263232569 0 0 0
220 1 9.938320570885 1.299355675379 4.243882152726 0 0 0
226 1 9.93338312144596 4.104982888388649 1.382939137647053 0 0 0
227 1 8.524511622482 2.692951035555 2.816207060007 0 0 0
228 1 9.936933818080398 4.110455787533001 4.236702630460821 0 0 0
229 1 8.506829669721 2.710024975416 5.658227049132 0 0 0
18 1 1.3843615803418532 6.9044684802836995 1.3864851291799543 0 0 0
20 1 1.3873748104868855 6.896469463139675 4.227882629271071 0 0 0
90 1 4.241355900970539 6.903126754752618 1.3878660036806736 0 0 0
91 1 2.814286726760271 5.4994013575499965 2.8042818540398438 0 0 0
92 1 4.245437619707292 6.892098813609433 4.230204899737122 0 0 0
93 1 2.8139460464169472 5.49337503015867 5.660849999278329 0 0 0
99 1 2.8130950043501026 8.309682658686327 2.812083452351513 0 0 0
101 1 2.8183636891201003 8.256466520177677 5.646258071459597 0 0 0
163 1 5.671267818399196 5.50276979316203 2.8083466679334794 0 0 0
165 1 5.669561444047057 5.497524420378808 5.661579446738099 0 0 0
171 1 5.673262881301067 8.310447534055816 2.8180277648603003 0 0 0
173 1 5.691914851857185 8.25509579365211 5.664226089128403 0 0 0
19 1 11.358241153500423 5.50429811571988 2.8085492830232144 0 0 0
21 1 11.357350230311429 5.499983690955258 5.662113724453232 0 0 0
27 1 11.361924316322067 8.323749911599782 2.8187723448194126 0 0 0
29 1 11.357431789304705 8.273385137741522 5.633247318679235 0 0 0
162 1 7.097069285898875 6.908813074896908 1.3900922064732457 0 0 0
164 1 7.10028199529958 6.909637696945342 4.2377319097927755 0 0 0
234 1 9.939651885322757 6.911192591847601 1.388975997882812 0 0 0
235 1 8.516451174310706 5.505938166249971 2.809512853306907 0 0 0
236 1 9.930381331764682 6.915646527326299 4.236660316487313 0 0 0
237 1 8.51509496692882 5.509080981359875 5.6634885576880665 0 0 0
243 1 8.519689321660373 8.326367246416801 2.8243758537489874 0 0 0
245 1 8.50120428985468 8.359391815146017 5.663330601755643 0 0 0
26 1 1.3888833055416594 9.705315477016212 1.3854649509590777 0 0 0
28 1 1.4111710256927106 9.755510809960796 4.230301054041638 0 0 0
34 1 1.4091061766368822 12.583218899991497 1.341398874428672 0 0 0
36 1 1.3026345122835805 12.669107287168687 4.060368555529323 0 0 0
98 1 4.252268245932493 9.67605269643165 1.3888000021575313 0 0 0
100 1 4.2201787962608615 9.752596117756054 4.203596969953846 0 0 0
106 1 4.548979812353813 12.867312287181539 1.306706888480398 0 0 0
107 1 2.7856026928956106 11.18772857173633 2.7743242893914752 0 0 0
108 1 4.212881011843728 12.720176771478213 3.905456357082337 0 0 0
109 1 2.8343703501558566 11.48503632015547 5.602996563557878 0 0 0
179 1 5.677669386112864 11.188691710851991 2.772830245436375 0 0 0
291 2 4.264964048748715 12.663996736346874 5.656296326001226 0 0 0
296 2 3.8343515931696097 11.333865403452029 1.3981615604960755 0 0 0
300 2 5.187517062919819 9.816749803338732 5.672814871588666 0 0 0
35 1 11.379795704285455 11.150541144172536 2.772564938967262 0 0 0
37 1 0.020675635102383485 11.320295188221424 5.584967608459652 1 0 0
170 1 7.1181680281090856 9.680894370290984 1.388343183638872 0 0 0
172 1 7.080876582161528 9.770925074465202 4.241039172621809 0 0 0
178 1 7.358609874269846 12.872838448455719 1.35570929966975 0 0 0
180 1 7.098172966238244 12.66012575038219 4.053818541449127 0 0 0
181 1 5.624459338851479 11.43233106458473 5.6016986973365315 0 0 0
242 1 9.947812896159599 9.716095084826224 1.3853498928399504 0 0 0
244 1 9.927737573513662 9.760106194458048 4.234157899859358 0 0 0
