LAMMPS data file via write_data, version 29 Aug 2024, timestep = 137, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 28.59153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.3787317700095458 4.248621860191276 1.380903435931583 0 0 0
12 1 1.3720832766512245 4.24012998080504 4.22592800250141 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.225649131219273 4.249398947035196 1.378701661193697 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.219635801261804 4.243188413721073 4.23064136763749 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.084276464678387 4.247470066998807 1.374564985363769 0 0 0
156 1 7.076605147579232 4.235489307823465 4.224827178055198 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.94456939454372 4.246150203415302 1.37594944952683 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.938505696993692 4.235128552184406 4.22317093568805 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.382178707522033 7.300205409160341 1.3804580593062017 0 0 0
20 1 1.3671007872099976 7.280551660346778 4.230210123737837 0 0 0
90 1 4.21798065678779 7.282552840796233 1.3826733424559163 0 0 0
91 1 2.7946512693897256 5.765822195023827 2.8051232625533262 0 0 0
