LAMMPS data file via write_data, version 29 Aug 2024, timestep = 30, units = metal

308 atoms
2 atom types

0 11.41845729 xlo xhi
0 28.69153017 ylo yhi
0 11.41845729 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.382378500613 1.28149403871 1.371418266014 0 0 0
4 1 1.381271366994 1.267883950603 4.227868448077 0 0 0
10 1 1.377677539177478 4.10099114118991 1.3765810870389361 0 0 0
12 1 1.374319777627255 4.093472584896514 4.223794532732803 0 0 0
74 1 4.245178144221 1.289940899999 1.3802832137 0 0 0
76 1 4.237085312617 1.271696316765 4.243322759096 0 0 0
82 1 4.230659986756243 4.106522374587485 1.3753022498039953 0 0 0
83 1 2.816514926983 2.664308021867 2.808780749123 0 0 0
84 1 4.228367316688967 4.103183342134022 4.228902934929573 0 0 0
85 1 2.797638161761 2.671848742887 5.663729974975 0 0 0
155 1 5.655862772087 2.683135545922 2.813877834272 0 0 0
157 1 5.649345345035 2.662067206606 5.656574484529 0 0 0
11 1 11.366024076678 2.653729020489 2.805222757831 0 0 0
13 1 11.356124959315 2.670607585065 5.658610966387 0 0 0
146 1 7.07757351905 1.287495066327 1.371491458325 0 0 0
148 1 7.074905368135 1.263828542565 4.231963677784 0 0 0
154 1 7.083763110407296 4.107658597259255 1.3734328538594807 0 0 0
156 1 7.080576408672726 4.101432556487508 4.225476596392354 0 0 0
218 1 9.939319124866 1.283429638593 1.381437619732 0 0 0
220 1 9.925060440509 1.278993738994 4.239827911873 0 0 0
226 1 9.941045194043067 4.103016913536239 1.3735751472224287 0 0 0
227 1 8.507258003107 2.674639870725 2.802462345781 0 0 0
228 1 9.935184080796457 4.094418197355225 4.22385951949504 0 0 0
229 1 8.492692733173 2.669414213488 5.660835053498 0 0 0
18 1 1.3831965340788526 6.939179435130416 1.3688368517111873 0 0 0
20 1 1.3826043336583829 6.926620026578571 4.21727327659149 0 0 0
90 1 4.235429995474202 6.93897481391725 1.3657958002568875 0 0 0
