LAMMPS data file via write_data, version 29 Aug 2024, timestep = 52, units = metal

304 atoms
2 atom types

0 11.39829867 xlo xhi
0 28.34617328 ylo yhi
0 11.39829867 zlo zhi

Masses

1 55.8
2 1

Atoms # atomic

2 1 1.387981087515 1.305325078672 1.388086065845 0 0 0
4 1 1.395554915032 1.316686333435 4.229247421131 0 0 0
10 1 1.3870592268149353 4.268915514977113 1.3779256458749225 0 0 0
12 1 1.386821077543402 4.266318954137484 4.232475971183897 0 0 0
74 1 4.252352798382 1.303938903006 1.380668167054 0 0 0
76 1 4.243364897932 1.30582800013 4.223949947841 0 0 0
82 1 4.2443617880021325 4.268504801069693 1.3772683945941873 0 0 0
83 1 2.8186484616 2.700776452408 2.796298677567 0 0 0
84 1 4.241280926608824 4.265133238013654 4.231244220190937 0 0 0
85 1 2.815436079085 2.704622352553 5.65578336788 0 0 0
155 1 5.67111442154 2.699088677744 2.81052500812 0 0 0
157 1 5.668197482928 2.704061214281 5.656805339339 0 0 0
11 1 11.36059617554 2.703837836112 2.812285817299 0 0 0
13 1 11.357126305459 2.697252924661 5.658133697066 0 0 0
146 1 7.083719709604 1.294151297436 1.390016481708 0 0 0
148 1 7.094791105068 1.29444648489 4.239065801623 0 0 0
154 1 7.089298555930711 4.268826154784454 1.380857882018358 0 0 0
156 1 7.091254497589335 4.2693779837808 4.233630653671927 0 0 0
218 1 9.927984479668 1.295656984269 1.395263232569 0 0 0
220 1 9.938320570885 1.299355675379 4.243882152726 0 0 0
226 1 9.931770974450913 4.269192679712387 1.3787607709679481 0 0 0
227 1 8.524511622482 2.692951035555 2.816207060007 0 0 0
228 1 9.93612183340141 4.270964055492135 4.2372012956395215 0 0 0
229 1 8.506829669721 2.710024975416 5.658227049132 0 0 0
18 1 1.3848735260090472 7.282608873909088 1.3686731507627932 0 0 0
20 1 1.383035172557152 7.264864766755495 4.235863005160303 0 0 0
90 1 4.238372667351916 7.284533974836744 1.3716919493220996 0 0 0
91 1 2.813198423282813 5.767457416841367 2.802479441739459 0 0 0
92 1 4.240066172987032 7.262427813446337 4.238042085415176 0 0 0
93 1 2.809383131096414 5.764296649082995 5.665625248460175 0 0 0
99 1 2.8120194895230397 8.77303000060488 2.807664526384294 0 0 0
101 1 2.8002259084614955 8.728640182748073 5.678801588094615 0 0 0
163 1 5.667772002034346 5.773806067095249 2.8023413096317515 0 0 0
165 1 5.666001961757965 5.770856247745879 5.6668315218453245 0 0 0
171 1 5.663116240663553 8.785227597831332 2.8028540264909707 0 0 0
173 1 5.659199721775666 8.73917066445219 5.684871631607041 0 0 0
19 1 11.35791501463688 5.771403574844326 2.8028730446217525 0 0 0
21 1 11.354809908513307 5.772485664647077 5.668110134572524 0 0 0
27 1 11.367986606903019 8.781190144354388 2.812615534794387 0 0 0
29 1 11.353480432045773 8.762614473587705 5.672470820776807 0 0 0
162 1 7.09522554944898 7.299215526991651 1.3758970063052711 0 0 0
164 1 7.090812775004376 7.28015617070486 4.24066685666548 0 0 0
234 1 9.936411056861035 7.295083894414222 1.3719973748107472 0 0 0
235 1 8.51357221443369 5.779912113939598 2.8058962845037585 0 0 0
236 1 9.931186770063736 7.283131338078398 4.2398602509787 0 0 0
237 1 8.51212517787558 5.779010052493391 5.6693808779547235 0 0 0
243 1 8.518974974299933 8.809552578019904 2.8209791103911575 0 0 0
245 1 8.504190656147554 8.820770440482244 5.677268976112291 0 0 0
26 1 1.39099436387026 10.307549810222525 1.4191421960872665 0 0 0
28 1 1.4187518813241724 10.342216530796174 4.211042050055132 0 0 0
34 1 1.4087859570815096 14.474222130871617 1.3024251395139268 0 0 0
36 1 1.3751421435186046 14.409479542925117 4.072650961660851 0 0 0
98 1 4.23411774662216 10.326046307763532 1.4257349552370677 0 0 0
100 1 4.214994742334769 10.301048587365969 4.231869357383737 0 0 0
106 1 4.27161007364321 14.384719546998904 1.4190608079222373 0 0 0
107 1 2.8126632290229177 12.090794042806865 2.7774627745991745 0 0 0
108 1 4.246949692392416 14.575225904879922 4.104166486722548 0 0 0
109 1 2.7498783236657403 12.468405937619403 5.493678098295646 0 0 0
179 1 5.707917028994592 12.08272971791014 2.7993917066912872 0 0 0
291 2 4.200275803403397 13.502547945408798 5.571274570077952 0 0 0
296 2 4.209030269332999 12.28426943255894 1.4658155527352839 0 0 0
300 2 5.579775358708017 10.570188454903928 5.600473572264931 0 0 0
35 1 11.37645519357988 12.103076845084027 2.7094264322427204 0 0 0
37 1 0.017914004471597758 12.40605791260734 5.43936029626579 1 0 0
170 1 7.094432976464333 10.33071135425565 1.4088433349087865 0 0 0
172 1 7.051230546361979 10.317272533473314 4.235281839391088 0 0 0
178 1 7.18350016986464 14.267983389655953 1.3944513034876198 0 0 0
180 1 7.0831702744346074 14.521012150112062 4.120129481984814 0 0 0
181 1 5.611431357346201 12.4187498527191 5.449641621487239 0 0 0
242 1 9.962922085699512 10.306938192037913 1.4012675999705668 0 0 0
244 1 9.954179889038997 10.348726314920091 4.215146931188985 0 0 0
